1.161217100000000000e+07,3.945311945434534007e+00,3.642063839134502246e+01,9.860960848746257446e-01,2.121385116063950055e-02,5.408546157066988075e-02,3.864883180869294943e+00,-5.839574712956377311e+00,nan
1.211499900000000000e+07,4.403671391564476956e+00,3.993555231778148595e+01,-1.170554347277814461e-01,2.107082479666164826e-02,5.828663491224679583e-02,2.435924827114477775e+00,9.373022809682077794e-01,nan
9.760904000000000000e+06,4.034233301123194337e+00,3.007544812475165941e+01,9.591548495345876280e-01,3.070938393999038396e-02,4.096519492695133158e-02,2.724308320608350709e+00,-2.877292406069773545e-01,nan
5.083936000000000000e+06,4.177803413386457443e+00,3.429641242203084062e+01,1.134734828136868719e-02,6.495475136666866746e-03,3.945184061644925466e-02,3.064075731227481114e+00,-1.909375208034298221e-01,nan
1.079294900000000000e+07,4.597225142270585430e+00,4.504179596859813728e+01,-5.967495697601880519e-03,1.415708317646642393e-02,5.235386668010057198e-02,2.891448967040731510e+00,6.062005055385727204e+00,nan
1.008348000000000000e+07,3.963638177135864193e+00,3.127917020211710408e+01,9.796555793228483022e-01,1.654571254698073909e-02,2.677030219206004424e-02,3.071380335793415295e+00,-7.735228986070805668e-01,nan
1.120057300000000000e+07,4.006810349674109872e+00,3.313704800891271418e+01,-2.166563098729486908e-02,1.694219581895044929e-02,4.442275884225594523e-02,2.980011866892587680e+00,5.758773159830110622e-01,nan
9.283918000000000000e+06,4.841687272979431356e+00,5.256349305665901284e+01,2.709974634936410456e-02,1.321338597079473737e-02,3.006084312317460969e-02,3.540997514660530143e+00,7.919003784676602598e-01,nan
4.244973000000000000e+06,4.704808185970787981e+00,5.183919532671207975e+01,5.934352280894961834e-02,9.545575069995993964e-03,3.524097756897058564e-02,2.752997300318135832e+00,1.365480775761225729e+00,nan
2.309469000000000000e+06,3.505722492621535569e+00,2.784899837651424903e+01,9.167202408794399293e-01,2.390939528206011827e-02,7.576253722954943981e-02,1.560847590942089802e+00,-3.316124310450687673e+00,nan
4.243796000000000000e+06,4.307213936765730722e+00,3.783464812686055723e+01,8.941570521963089213e-01,-2.211185319768951829e-03,2.089613391683350363e-01,2.143105631357676177e+00,-1.034557989696351099e-01,nan
1.145592500000000000e+07,3.888134857013846091e+00,3.006976920965018607e+01,9.675443364215069453e-01,2.126044039090014062e-02,5.542937745060164817e-02,3.031152227928937570e+00,1.135644469718861266e-01,nan
1.109067300000000000e+07,3.536422518451260988e+00,2.595510935258759488e+01,9.500506081912637457e-01,3.950521884589651422e-02,5.078478103448998138e-02,2.552151468882903895e+00,-5.461533352587542023e-01,nan
9.597214000000000000e+06,4.557146388488843236e+00,4.304430797091922756e+01,3.040800730952132949e-02,1.553593028915764562e-02,3.374159165659718768e-02,3.709714002585120518e+00,4.037587176189740279e-01,nan
5.770923000000000000e+06,6.972204509925940208e+00,8.107837246267226305e+01,1.384084451986807573e-01,9.445224352857059871e-03,5.696888357562868849e-02,2.576036916756863526e+00,2.603407403246615459e+00,nan
1.052547500000000000e+07,4.308731823240271375e+00,3.875868482461057596e+01,9.495197784707442024e-01,2.126065659704303931e-02,5.751495374193747734e-02,2.976725415194481528e+00,-5.185767659189049361e+00,nan
9.714063000000000000e+06,4.531004966278679547e+00,4.292400941880086407e+01,-2.417816287313205234e-02,1.245678405347311508e-02,5.160564123464288916e-02,2.713196895557640431e+00,1.065462591572416517e+00,nan
1.115231200000000000e+07,4.037167606916261420e+00,3.405272980603385946e+01,9.791825196879712090e-01,1.449706096729740275e-02,4.101683607114876839e-02,2.559353059319442014e+00,-5.960114035976929792e+00,nan
5.017711000000000000e+06,4.130162255959654694e+00,3.584041832075880762e+01,9.554013862378535338e-01,2.003276096262543091e-02,3.938778738673272967e-02,2.497701616678810854e+00,-5.514601061252897729e+00,nan
1.020705900000000000e+07,7.303082628541082144e+00,8.535708273488651798e+01,1.496988146316715340e-01,7.769729337461711745e-03,2.493666834974463467e-02,3.247179048035834459e+00,1.174409976163137248e+00,nan
6.508328000000000000e+06,4.237867606437082380e+00,3.798750399210617701e+01,9.491881149896478354e-01,1.712663278629941721e-02,5.001146843725077368e-02,2.616167235444270656e+00,5.359866102930608278e-01,nan
9.881167000000000000e+06,3.846468446812901565e+00,3.203468352473256431e+01,1.171344991890417922e-02,1.157030182535527703e-02,1.558947323323963373e-02,3.475576730703149764e+00,4.276464199668468802e-01,nan
1.212120700000000000e+07,3.597836065003237493e+00,2.727789935740797134e+01,-6.014386830324253835e-02,1.098954934458018159e-02,2.492319233592642236e-02,2.855517981401615835e+00,7.880555412703454943e-01,nan
1.125270600000000000e+07,4.485316085547425224e+00,4.188725010180596797e+01,3.316602149215412687e-02,2.583426535595957640e-02,4.051346523061907096e-02,4.179218474434362562e+00,5.660916445507842010e-01,nan
4.575645000000000000e+06,4.409766942138016788e+00,4.072588176102040336e+01,-1.837807787789395852e-02,1.533114809827307128e-02,2.093677612082459061e-02,2.663413938915544676e+00,-4.638029509292989072e-01,nan
8.479383000000000000e+06,4.014574184124440670e+00,3.114382412108447795e+01,9.358404751725087900e-01,2.349588985164792129e-02,1.370237741840979635e-02,3.062886122058053662e+00,7.947632186178915648e-01,nan
2.303367000000000000e+06,4.050221946551046948e+00,3.391724434723450088e+01,-6.259051536429757756e-02,1.496327035951412060e-02,1.920536441162020921e-02,3.509340980141267607e+00,1.041509903910162738e+00,nan
1.020684000000000000e+07,3.664303466813961130e+00,2.884904708281726116e+01,9.255006708084054790e-01,2.706362663266876495e-02,4.656090411714221278e-02,2.649458727646790024e+00,-5.261599815728513541e+00,nan
3.222670000000000000e+06,4.046269960938568389e+00,3.392562759730823529e+01,9.580277896031795803e-01,1.910270590893715925e-02,3.068345178942272211e-02,2.392648202612029706e+00,-7.180033979424766954e-01,nan
9.032691000000000000e+06,4.095748554171981581e+00,3.518242289712397053e+01,8.980667659741425890e-01,1.456080954740856907e-02,2.357138020564857397e-02,2.227877582599920636e+00,-7.560730450280035431e-01,nan
1.081766000000000000e+07,4.712200436424362593e+00,4.861292895486206334e+01,1.754301582182847194e-02,1.367416501907904418e-02,2.495170413276736471e-02,2.907920184452713386e+00,-1.230780706165236271e+00,nan
9.409513000000000000e+06,5.966520127480685609e+00,7.105412213760286022e+01,1.933788882756320993e-02,1.014220511449665137e-02,3.542830662219689786e-02,3.502013885917116376e+00,3.217140637693516769e+00,nan
5.024043000000000000e+06,5.593260370421858418e+00,5.566136054995180160e+01,9.713913247586974942e-02,1.337661475065480242e-02,1.554054412815898158e-02,2.643555093755842744e+00,7.668953643199071246e-01,nan
5.685000000000000000e+06,3.946578277533321799e+00,2.954627613986243162e+01,8.702945158039543383e-01,1.745891064592228550e-02,5.901091341702851406e-02,2.687898560046453333e+00,-1.495966657968501812e+00,nan
1.046175700000000000e+07,3.442260613181995055e+00,2.537992884563527696e+01,8.493310220193623916e-01,3.632822813971593040e-02,6.165056698904550908e-02,2.760630631977806004e+00,-2.958716682896210814e-01,nan
7.948086000000000000e+06,4.474303002761261361e+00,4.251974858191195494e+01,2.521839935483663128e-02,1.188981227263732551e-02,2.570310636188915740e-02,3.683188390036573612e+00,-2.428537220433172814e-02,nan
9.080445000000000000e+06,4.391406536944606032e+00,3.895526633523422788e+01,-3.356989770068563583e-02,1.349868833508247740e-02,5.104689290094956838e-02,2.525764822822015532e+00,2.887779766096859602e-01,nan
1.181976000000000000e+07,3.616277176175375363e+00,2.971863411008428812e+01,-1.707249384886961457e-02,9.877501086444882838e-03,4.132875842943560529e-02,2.795105825067082606e+00,-7.962725967278160288e-01,nan
9.790050000000000000e+06,5.295145014830278107e+00,5.560353633565519260e+01,3.536512938363312042e-02,9.322428365945574849e-03,4.257260915450588462e-02,2.649551978028931831e+00,1.377968685267761062e+00,nan
8.738834000000000000e+06,3.849959397382444859e+00,3.168763127375641275e+01,9.024295796885316578e-01,2.396419540681548124e-02,4.562695193447725839e-02,2.401265016509298356e+00,-5.515063483455028281e-01,nan
9.706585000000000000e+06,3.978488422891364618e+00,2.939548972045431441e+01,9.385572612372355961e-01,1.609285520148349968e-02,-7.661833060193074755e-04,2.416657683668218315e+00,-1.895571434441220671e+00,nan
1.066788600000000000e+07,4.090861350941375818e+00,3.475587107580606983e+01,-8.284401380014132232e-02,1.875833987224222177e-02,2.533516219819724122e-02,2.949772724346656272e+00,2.024702412526362405e-01,nan
9.658072000000000000e+06,3.450278971474616707e+00,2.799192166405935822e+01,9.020911992233957566e-01,3.033103768158170246e-02,4.734918619921206495e-02,3.332339827248306463e+00,-5.562425886797974783e+00,nan
1.146834000000000000e+07,4.515928262100803892e+00,4.120566811807591279e+01,6.018626965223159223e-03,1.464264757068895091e-02,3.039934844890896173e-02,3.173932883647034853e+00,-6.325773738379035782e-01,nan
6.502831000000000000e+06,4.008281256893416966e+00,2.691183175384122350e+01,8.342851744174657469e-01,1.223757172726263644e-02,4.588445536663606633e-02,2.466128654184913671e+00,-1.520231618356554071e+00,nan
1.135275600000000000e+07,3.691175200542747170e+00,2.868636559844894762e+01,9.867030548319118965e-01,1.748654916909148788e-02,6.815566887467616741e-02,2.676995174984287296e+00,-5.685781081655129299e+00,nan
1.156757200000000000e+07,5.234727700624276281e+00,5.668217747689276820e+01,-3.143494500468960173e-02,2.037161490270382111e-02,1.884511593392616119e-02,4.299067085166089264e+00,1.828538456493192799e+00,nan
9.396095000000000000e+06,3.900996854113365941e+00,2.934062549183536817e+01,8.915712443102686846e-01,2.399253651719823396e-02,5.668833424155469980e-02,2.419431510705445820e+00,-2.236725808523902514e-02,nan
6.430534000000000000e+06,3.518455318825947309e+00,2.721760472967552147e+01,9.268049920398935271e-01,2.073235134827170270e-02,6.849363857287125990e-02,2.276126587239356347e+00,-5.515821628199772952e+00,nan
1.108580900000000000e+07,4.213503251463223798e+00,3.601890566080727041e+01,-1.250822151672306703e-02,1.698646135788052514e-02,4.478468611201904398e-02,2.287482406256328815e+00,-2.209272651841234780e-01,nan
9.025029000000000000e+06,4.444637121168111271e+00,4.042123165914273386e+01,-7.849538632516028791e-02,2.017489892164457330e-02,2.610042136693537310e-02,2.510048555901882139e+00,1.595170822352525164e+00,nan
2.305930000000000000e+06,3.916602733214272547e+00,2.891833717177844676e+01,8.636780761471696266e-01,2.756306874226778850e-02,5.451151650362250772e-02,2.150135401308026495e+00,-5.170208384574931371e-02,nan
6.508943000000000000e+06,4.025419609924613340e+00,3.425098501605279466e+01,-4.248623584527088520e-02,1.655716561443693752e-02,3.680435158811395935e-02,2.904646217834696564e+00,1.537457398392135355e+00,nan
1.139490500000000000e+07,4.394734928331905266e+00,3.852179995631827580e+01,-5.555205566348516560e-02,1.212410413180763785e-02,4.941093421872089914e-02,2.912467415479788269e+00,-1.454380518970294911e-01,nan
6.103934000000000000e+06,8.381892214562796539e+00,1.001331767866304006e+02,1.715582828116509195e-01,9.096830623220180517e-03,2.178947641323883411e-02,2.689480586035946530e+00,1.429744247330478002e+00,nan
1.112891000000000000e+07,4.114904987337159703e+00,3.688302352696868525e+01,9.196360293568258681e-01,1.657130845474583114e-02,7.401898031043219195e-02,2.510720933880739025e+00,-4.355725047777690984e-01,nan
1.207011400000000000e+07,4.236181387658707109e+00,3.921781354899832905e+01,4.274691037525822634e-02,1.311927277941717096e-02,4.195563319321185536e-02,4.309530260461180262e+00,-7.918248675607175713e-02,nan
1.066693200000000000e+07,3.971790595859783224e+00,3.619614684004504568e+01,1.010144584434948145e+00,2.560398019462717389e-02,8.204105384877449780e-02,2.244778211664450573e+00,-4.267443701291357527e+00,nan
9.332840000000000000e+06,4.419905336013084884e+00,3.994703679789231643e+01,8.877430186524568612e-01,2.003485895600900374e-02,6.147393498715269383e-02,1.600882207268754742e+00,-2.911108054972074921e+00,nan
1.150927700000000000e+07,4.577487092660433632e+00,4.527125462185904325e+01,-2.855705023173992288e-02,1.539206962253319641e-02,3.833688460123148983e-02,2.935048929665270645e+00,5.724204815788258571e-01,nan
7.349386000000000000e+06,3.756046047340173999e+00,2.684658869828581373e+01,8.810149593702736315e-01,2.588769942590937040e-02,4.732399056372750545e-02,2.621003195165915844e+00,-1.118421091894627795e+00,nan
7.671562000000000000e+06,3.795054122281241948e+00,2.977317335063127146e+01,9.298034160822561400e-01,2.287803097323892754e-02,6.042843043426221472e-02,2.684419114379876348e+00,-5.420294035862181836e+00,nan
1.073592600000000000e+07,4.185378732587080819e+00,3.514903198460245193e+01,2.319827311224612748e-02,9.510527881231592429e-03,4.793701482984501216e-02,3.003730302233765581e+00,-1.251528460408747045e-01,nan
1.145517600000000000e+07,4.181822945199635377e+00,3.591237572944201872e+01,-1.695807258700550435e-02,1.122908334579035897e-02,4.009946496967266294e-02,2.835614679227127066e+00,4.507339650046685575e-01,nan
1.146297200000000000e+07,4.462621815639336909e+00,4.267128230934444133e+01,-1.969278118380571319e-02,9.542092836270513190e-03,3.309593770775651894e-02,4.220680024432111210e+00,1.672606034593667468e-01,nan
7.103297000000000000e+06,4.341249524806656268e+00,3.883734205062764033e+01,8.766048685687600761e-01,2.313830390848627822e-02,7.971090628674153133e-02,1.655555338000728405e+00,-2.153644731492132536e+00,nan
2.569055000000000000e+06,3.720528897840249982e+00,3.101142237744159047e+01,8.654551543775472755e-01,1.850412512889680963e-02,8.131165399956415130e-02,1.543471923076015440e+00,-6.042543744282672380e-01,nan
4.569298000000000000e+06,4.085238242148205856e+00,3.686947159008288111e+01,1.445805463385629007e-02,2.571354307032206604e-02,6.128916047839531867e-02,3.483293581844586040e+00,8.599917770590788102e-01,nan
3.849027000000000000e+06,3.788958967435748448e+00,2.660476145219306332e+01,9.142541344096239975e-01,1.372011043287022468e-02,3.079816232208019630e-02,3.069281407998803779e+00,1.139155399180948047e-01,nan
1.085833100000000000e+07,3.840398546501554211e+00,2.720838036495062084e+01,8.612054191912544843e-01,1.811091806257066408e-02,6.769108924222476398e-02,2.362682233987773994e+00,-1.577387609797029189e+00,nan
9.704774000000000000e+06,4.085605514787577164e+00,3.504445906403024935e+01,9.370693673499661536e-01,1.915407274234802101e-02,3.829581919497260928e-02,2.351444374384227043e+00,-5.580979406877642823e+00,nan
9.942816000000000000e+06,4.463095125335973634e+00,4.042608363616520961e+01,1.717758151008191153e-02,1.940052102222488556e-02,3.084814197457932602e-02,2.085794896139479881e+00,2.178010902275177241e+00,nan
6.273063000000000000e+06,3.629087315157150773e+00,3.142412741253623309e+01,8.800687558859994208e-01,9.014604079792695734e-03,3.121477227611210020e-02,1.856194306395458238e+00,-4.044064433063151220e+00,nan
9.034557000000000000e+06,4.315923850356983671e+00,4.177822451536705728e+01,2.676942199223247484e-02,4.989394250295259639e-03,3.129592956044283808e-02,4.625035212149472663e+00,-5.035460800420751282e-01,nan
1.035863200000000000e+07,4.107471723124733742e+00,3.363603534978116727e+01,9.137793051479891071e-01,2.607090718388637915e-02,4.054132769654868185e-02,2.611154707954876919e+00,-2.457186538326351144e+00,nan
9.644558000000000000e+06,4.465131187523907030e+00,2.772794772129237018e+01,7.504558578521893786e-01,8.824704588369829475e-03,6.292669055177893545e-02,2.426944494044737777e+00,-2.847671523211268596e+00,nan
1.022453500000000000e+07,4.256029090110388324e+00,3.623895646768605872e+01,9.297035788342223883e-01,1.734713104967384664e-02,5.096557486090763645e-02,2.383570703355085030e+00,-4.076486360260941133e+00,nan
6.677653000000000000e+06,6.007087097245240592e+00,7.155762950023589042e+01,5.256296170727969147e-02,9.966199222456197798e-03,4.176072991924451722e-02,2.753944945855172133e+00,2.376323005822893020e+00,nan
4.760954000000000000e+06,4.725543793930257586e+00,4.533502997170415227e+01,9.639407814123044371e-01,1.369551748595345363e-02,5.950029331520093057e-02,1.893066310930954455e+00,-3.971508035714444773e+00,nan
9.145952000000000000e+06,4.062526370884846472e+00,3.320027577146481690e+01,9.435116958266377418e-01,2.090196334002806036e-02,2.502101125869914469e-02,3.311887533125792871e+00,-2.550865550874708010e+00,nan
1.006584800000000000e+07,4.002531875748537971e+00,2.954353716285512377e+01,8.798688380909435169e-01,2.497500165653482318e-02,2.766418810719503685e-02,2.293416931465094954e+00,-1.056153604489118658e+00,nan
5.084662000000000000e+06,4.525100725774017896e+00,4.101625213243745804e+01,1.686496018551341888e-03,1.610163704973804552e-02,4.694742775003695780e-03,2.631068999460380198e+00,1.878310261551453308e+00,nan
1.128933500000000000e+07,4.167002328007636258e+00,3.561155687385631552e+01,9.648743880575939569e-01,2.006493436183634169e-02,4.363005338515368869e-02,2.376179962564377135e+00,-2.911211462561493324e+00,nan
8.759746000000000000e+06,4.719891972764515664e+00,4.554664380697164461e+01,-5.136529878308176110e-03,1.468920716732501075e-02,2.618547534304178567e-02,3.338008175191211624e+00,8.095674836743032010e-01,nan
5.112401000000000000e+06,4.013079857174913556e+00,3.709142156183116157e+01,9.605142061344174031e-01,1.919639733942959600e-02,2.629258786122335573e-02,3.741213392680088123e+00,-3.251454426401256370e+00,nan
8.479780000000000000e+06,4.379284179904393781e+00,3.988368951998315737e+01,3.306440160558478739e-03,1.457474345868742596e-02,5.108665228977051637e-02,2.520507088175434784e+00,4.218603757700997714e-01,nan
8.673221000000000000e+06,4.091716783967864757e+00,3.661452724369617329e+01,9.217414843611918540e-01,9.626835918993709509e-03,1.548818482858961738e-02,2.920934915076947469e+00,-1.666452221614722395e+00,nan
2.423824000000000000e+06,2.698385236760072026e+00,2.266120372069539712e+01,8.552636191353785167e-01,1.379224081147964638e-02,6.506786649862325578e-02,2.550299239741912860e+00,-1.292219311873471721e+00,nan
1.161762200000000000e+07,3.892640122529176683e+00,3.240590004994058404e+01,-7.706739745205858083e-02,2.175131584821895711e-02,3.475027604232622247e-02,3.006932295135644750e+00,5.347605150349842296e-01,nan
1.167469200000000000e+07,6.954700665308960694e+00,8.205873234569722285e+01,1.471450454400223817e-01,8.760754411108359965e-03,2.056285963989240920e-02,3.765019654853617226e+00,-1.085339909308836503e+00,nan
3.526625000000000000e+06,4.136737539307648426e+00,3.527140229506778724e+01,-5.091134669577682126e-02,2.004676375829362103e-02,4.422586665529504302e-02,2.324288591163624407e+00,-8.475676192265632625e-02,nan
9.077844000000000000e+06,4.706886472852136016e+00,4.751440995914553156e+01,-9.889421829854517371e-03,1.147641027628566388e-02,3.906002365438537849e-02,2.443764957129506588e+00,1.430725983298034576e+00,nan
9.346602000000000000e+06,5.106934057240767544e+00,5.589785525106695729e+01,5.087521150000025999e-02,1.668840173166399529e-02,2.184215902193448536e-02,4.140203619125239598e+00,7.138127884147792424e-01,nan
7.807614000000000000e+06,3.820176974102913015e+00,3.208136169872631172e+01,-3.572205717776843342e-02,1.284915007106134446e-02,2.504424937664290283e-03,3.456444252964998576e+00,1.583697815152994348e+00,nan
1.035304400000000000e+07,4.096149522496308926e+00,3.356442739003904308e+01,-3.541312766109352972e-02,1.845829418435443112e-02,3.706049663702692260e-02,2.768131248103778308e+00,-9.803069028588891065e-01,nan
1.014802600000000000e+07,6.350947852422253348e+00,7.095858000820275890e+01,1.415650705667547415e-01,9.548424286923342524e-03,3.191631919743726647e-02,3.498537326276746295e+00,3.367096844834622793e+00,nan
1.066912300000000000e+07,4.282634363138540401e+00,3.622800143725621780e+01,8.549321559673827009e-01,2.267638192550725310e-02,7.130647547155029124e-03,2.716522036784110750e+00,-1.086434068979263312e+00,nan
3.425675000000000000e+06,4.043608401200175173e+00,3.227102039983690673e+01,-6.350757154832090134e-02,1.919844448282797059e-02,1.725970016735674240e-02,3.118741528968819843e+00,1.265377552670122308e+00,nan
6.850417000000000000e+06,4.150964806419926489e+00,3.646954883079325782e+01,-8.773723814212119887e-02,1.632485547875806367e-02,3.126430529967778871e-02,2.426483792874392531e+00,5.499268295824875086e-01,nan
9.667930000000000000e+06,6.185984115145052087e+00,6.903244231957322086e+01,4.024853511427475827e-02,1.822956575183279360e-02,2.860659724928649519e-02,4.418969729394278012e+00,1.391683059541876100e+00,nan
8.824264000000000000e+06,4.037403460009552525e+00,3.247874902120644691e+01,9.800780355016793788e-01,1.442363935912010543e-02,2.749246727666351808e-02,3.349025536230570310e+00,-2.810345981468095888e-01,nan
5.282875000000000000e+06,4.726780350364315986e+00,4.567720980677144382e+01,-1.837270237826613833e-02,1.635968887579098210e-02,2.448165863734973538e-02,2.518522735985449845e+00,1.247693951402798040e+00,nan
6.936796000000000000e+06,3.235461173924723877e+00,2.177502898491847105e+01,8.529556791974555185e-01,2.332448555596304887e-02,2.772490158076659425e-02,2.759690707191570169e+00,3.884713389940324668e-01,nan
1.146341100000000000e+07,4.630986959643525580e+00,5.105480061971320538e+01,4.776079648253212309e-03,1.175319437767361613e-02,5.819106715507929573e-02,2.882625826715687456e+00,8.471774951059569958e-02,nan
1.000685200000000000e+07,6.733079196488685803e+00,7.729551438412468656e+01,7.692625997090335455e-02,1.174937307333741125e-02,2.161629353758956831e-02,3.251904314407041863e+00,2.107383272023640064e+00,nan
4.814198000000000000e+06,4.833563880122516920e+00,4.968198077588054673e+01,7.036606000270095862e-02,4.436938355724076577e-03,2.914831983355140738e-02,3.952630057926400653e+00,1.001323593740433143e-01,nan
3.323943000000000000e+06,4.007357145113267904e+00,3.268489753056233837e+01,-3.217132957711260621e-02,2.012574648488821630e-02,9.644125002608437691e-03,3.397087068298699108e+00,2.629294722652577021e-01,nan
1.060092600000000000e+07,3.924373700529824038e+00,2.941982075923835893e+01,-9.191011265148907317e-02,2.844287325124128171e-02,2.820275957791473082e-02,2.280181772699072518e+00,4.843128802401934774e-01,nan
1.119710100000000000e+07,3.882675731538203667e+00,2.895489095191896212e+01,9.008091472806403210e-01,1.952056218608306734e-02,5.718070233342194969e-02,2.354640581980358860e+00,-2.622906099374714417e-01,nan
8.941202000000000000e+06,4.008735879625970000e+00,3.369734527434854243e+01,-1.789413181303142265e-04,1.532767547111558298e-02,1.935085258431623600e-02,2.628246255601829340e+00,6.090976904349264531e-01,nan
1.151999100000000000e+07,8.228067149026777827e+00,1.007906918660388556e+02,1.391314611883321395e-01,7.628647665261439371e-03,2.247453328558625049e-02,3.482236017783903126e+00,1.721298016644124962e+00,nan
1.135114000000000000e+07,4.017175897618072256e+00,3.031627795848151763e+01,6.847500740428541510e-02,1.457465065243539540e-02,2.088247341798701862e-02,3.263088129231038970e+00,5.746391366689365121e-01,nan
9.767332000000000000e+06,8.584911216235028064e+00,1.117554944237325003e+02,1.294492785893218145e-01,7.431007047738353959e-03,1.069735077689484663e-02,3.265066402051442385e+00,1.032994947053827328e+00,nan
1.065910000000000000e+07,3.187252423297390891e+00,2.718155790609952760e+01,9.153172515745099380e-01,1.153049630066771761e-02,4.939982116229504894e-02,2.410241899451690539e+00,4.060830716419371045e-02,nan
1.061800500000000000e+07,3.869760307781132003e+00,3.092987052476324195e+01,9.417962350167318197e-01,2.310849400244778876e-02,4.677497973089386751e-02,3.440435727283076783e+00,-1.884985909163093276e-01,nan
1.019834700000000000e+07,4.394296080937509785e+00,3.706988659222488280e+01,9.949974364588618503e-01,2.159864805168649343e-02,2.937541113404537607e-02,2.877064453768604313e+00,-1.599332814572497763e-01,nan
1.109039500000000000e+07,4.275123037126334680e+00,3.678081151877780286e+01,-3.184364883108530692e-02,1.684487375439051512e-02,2.646058546212358420e-02,2.514401558509535395e+00,3.610810805254854206e+00,nan
1.146578400000000000e+07,4.204925136616263437e+00,3.486855232382374226e+01,-3.863856637827275085e-03,3.949523833892982366e-03,4.419949763265702825e-02,3.349253522397134475e+00,-5.214040988499279994e-01,nan
1.015573100000000000e+07,4.127397017459943029e+00,3.541173019540076439e+01,1.030350122661138679e+00,2.007011999306767061e-02,4.261474964752432620e-02,2.909531481915475393e+00,-5.357589254521620825e-01,nan
1.099127100000000000e+07,6.414046533583956489e+00,7.639087073601616851e+01,3.246481876723932708e-02,1.034386843573142749e-02,3.861708512232375073e-02,3.258664505560822100e+00,3.584295559378838814e+00,nan
5.112974000000000000e+06,4.317606641059817285e+00,4.044401732700710994e+01,-4.678239659502141795e-02,1.726969290039690255e-02,2.135894764454996514e-02,3.618294193120101365e+00,4.474302386440387469e-01,nan
1.145362700000000000e+07,3.950359297318708052e+00,3.076606158989202910e+01,9.616398854992126433e-01,2.422864512245669760e-02,4.391236086240363212e-02,3.316043402444851296e+00,2.032842616482933573e-01,nan
9.705636000000000000e+06,3.989263593543198372e+00,3.352869922592578433e+01,9.553519625853090780e-01,2.057933847264012059e-02,3.806738585998797192e-02,2.484571378357459892e+00,3.688862301349964123e-02,nan
9.788834000000000000e+06,3.780498726250876462e+00,3.073404951372944183e+01,9.369766184652545959e-01,2.569987450961551054e-02,4.160321431661530983e-02,2.982911186370105661e+00,-5.437649216272490094e+00,nan
5.859492000000000000e+06,4.013304483998727967e+00,3.413131743466096424e+01,1.021536297838265384e+00,1.846549414176236123e-02,6.048582763497024894e-02,2.439254342283514454e+00,-5.118309374531874179e-01,nan
9.226335000000000000e+06,4.520443946671736768e+00,5.239035757163473761e+01,-2.196143024855898383e-03,1.139887802622411087e-02,3.295800927157640364e-02,3.692118848220502070e+00,-1.140953827351683270e+00,nan
1.159831200000000000e+07,4.846133703581028129e+00,4.748695793438459845e+01,9.381035967338280379e-01,1.337604616138797324e-02,3.918469632508692069e-02,2.106365583326250679e+00,-5.019777021841657749e+00,nan
2.836038000000000000e+06,4.207738424101290953e+00,3.747379172685616311e+01,-4.335209940610015855e-02,1.728701560370352747e-02,3.322752120775675222e-02,2.606581500453291955e+00,7.488449647965782496e-01,nan
7.672969000000000000e+06,3.775959483201186018e+00,2.991498386928971698e+01,9.388954330089045452e-01,1.852829285110441093e-02,5.338231803622502103e-02,1.985943502316746212e+00,-3.355459024286666203e+00,nan
1.085795300000000000e+07,3.993066031091283552e+00,3.293267698703616020e+01,9.524191932671249861e-01,1.741668676840864294e-02,4.034316191341855151e-02,3.051276169702051622e+00,-4.569223727766437371e+00,nan
1.103330200000000000e+07,4.133778990088072369e+00,3.589218190788665908e+01,1.364852577416207809e-02,1.084766108983114402e-02,5.336655725951647278e-02,2.689456002470183016e+00,1.203102361229895778e-01,nan
2.695267000000000000e+06,3.950263142427995700e+00,2.924748697894064264e+01,9.883028175379615643e-01,3.048905824864313677e-02,7.164492027503260863e-02,3.136211028998712180e+00,-3.378383591234124683e+00,nan
3.937217000000000000e+06,3.683016222556937613e+00,2.818507351176458187e+01,9.491436303925480100e-01,2.038801498437878626e-02,5.029781877506245280e-02,2.472668321995866059e+00,-5.723832549141611103e+00,nan
1.048907300000000000e+07,4.063522052863047129e+00,3.460619119665465604e+01,9.277316569015446879e-01,9.855653440590686140e-03,5.423452486116198817e-02,2.612445759914681531e+00,-1.376645230715044743e+00,nan
4.036007000000000000e+06,4.349785204478362033e+00,3.750402456099474335e+01,-6.615154113084416657e-03,2.002275288151628835e-02,4.064351492491378309e-02,2.899958459583411585e+00,2.876609556050653826e-01,nan
3.222220000000000000e+06,3.689986528540663446e+00,3.035494471308178177e+01,-6.161766992326920406e-02,2.082770330113492899e-02,1.220633520609307535e-02,2.864827168444366912e+00,4.877056579394326019e-01,nan
8.872709000000000000e+06,4.311573018158934012e+00,3.821852041811860090e+01,-2.325782541492242908e-02,1.200334215347799612e-02,3.592982440349652001e-02,3.014234454254379525e+00,4.051552603652192608e-01,nan
1.108462000000000000e+07,2.958888205744049760e+00,2.623503472292374283e+01,9.249138413302736561e-01,6.579639560898659957e-03,3.053393314053636301e-02,3.135648930185733985e+00,3.185721877881061426e-01,nan
4.164910000000000000e+06,4.360896074506562137e+00,3.895848366671715013e+01,-8.384729414845916440e-02,1.738532327447381287e-02,2.264672786156960577e-02,2.629531369897544213e+00,2.344678831807216757e-01,nan
9.521461000000000000e+06,5.383008951720764657e+00,5.651740592532118512e+01,2.744196848859283694e-02,1.161621007378696099e-02,3.509534303482234052e-02,2.907703411163946150e+00,1.206674733848787096e+00,nan
